time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,test_voltage,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
10.319,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.036588314920663834,-0.00833500549197197,-0.062647245824337,0,0,0.11999999731779099,3,0,0,0.03198869898915291,0,0.0363505519926548,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.323,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.03590862452983856,-0.008180305361747742,-0.0611966997385025,0,0,0.11999999731779099,3,0,0,0.028373733162879944,0,0.035671353340148926,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.327,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.035230521112680435,-0.00802595354616642,-0.05977475643157959,0,0,0.11999999731779099,3,0,0,0.024871107190847397,0,0.034959424287080765,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.331,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.03451995551586151,-0.007864202372729778,-0.05830993875861168,0,0,0.11999999731779099,3,0,0,0.021648885682225227,0,0.034250207245349884,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.335,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.03384622931480408,-0.007710824720561504,-0.05694276839494705,0,0,0.11999999731779099,3,0,0,0.018956778571009636,0,0.033611442893743515,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.339,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.03314286842942238,-0.00755069125443697,-0.055536285042762756,0,0,0.11999999731779099,3,0,0,0.016210749745368958,0,0.032909147441387177,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.343,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.03251057490706444,-0.007406729273498058,-0.054288871586322784,0,0,0.11999999731779099,3,0,0,0.01392219215631485,0,0.032278548926115036,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.346,0,0,0,0,0,7.849999761333493e-9,0.9836341738700867,0.03191577270627022,-0.007271298673003912,-0.05312903970479965,0,0,0.11999999731779099,3,0,0,0.011912311427295208,0,0.03168553113937378,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.351,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.03112983889877796,-0.0070923385210335255,-0.05161537975072861,0,0,0.11999999731779099,3,0,0,0.009070377796888351,0,0.030773170292377472,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.356,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.030354168266057968,-0.00691570620983839,-0.05014096945524216,0,0,0.11999999731779099,3,0,0,0.007236397825181484,0,0.030129505321383476,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.36,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.02971479669213295,-0.006770104635506868,-0.04893941432237625,0,0,0.11999999731779099,3,0,0,0.005552644841372967,0,0.02949303574860096,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.365,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.02889527566730976,-0.006583469919860363,-0.04741619527339935,0,0,0.11999999731779099,3,0,0,0.003499371698126197,0,0.028645595535635948,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.369,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.028273824602365494,-0.006441938225179911,-0.04627305269241333,0,0,0.11999999731779099,3,0,0,0.0021293307654559612,0,0.028027528896927834,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.374,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.027660490944981575,-0.00630225008353591,-0.045154325664043427,0,0,0.11999999731779099,3,0,0,0.0008759679039940238,0,0.027417439967393875,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.378,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.027025671675801277,-0.006157664116472006,-0.04400577396154404,0,0,0.11999999731779099,3,0,0,-0.00037614948814734817,0,0.026756776496767998,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.382,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.026341767981648445,-0.006001894362270832,-0.04277860373258591,0,0,0.11999999731779099,3,0,0,-0.0014572679065167904,0,0.026136161759495735,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.386,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.02578556165099144,-0.005875113885849714,-0.041736118495464325,0,0,0.11999999731779099,3,0,0,-0.002391775604337454,0,0.025554055348038673,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.391,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.02506689727306366,-0.005711509846150875,-0.04051732271909714,0,0,0.11999999731779099,3,0,0,-0.003516005352139473,0,0.024783318862318993,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.397,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.024223465472459793,-0.005519193597137928,-0.038990527391433716,0,0,0.11999999731779099,3,0,0,-0.004566267132759094,0,0.023974306881427765,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.402,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.023591289296746254,-0.005375382956117392,-0.037939079105854034,0,0,0.11999999731779099,3,0,0,-0.005263843107968569,0,0.02337394841015339,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.406,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.023078110069036484,-0.005258482880890369,-0.03705146536231041,0,0,0.11999999731779099,3,0,0,-0.005856152158230543,0,0.022838536649942398,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.41,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.022521749138832092,-0.005131742917001247,-0.036094166338443756,0,0,0.11999999731779099,3,0,0,-0.006310769822448492,0,0.022338980808854103,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.413,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.02205348201096058,-0.005025069694966078,-0.035292357206344604,0,0,0.11999999731779099,3,0,0,-0.006764302495867014,0,0.02182210423052311,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.417,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.0215167049318552,-0.004902786575257778,-0.03437737748026848,0,0,0.11999999731779099,3,0,0,-0.007166648283600807,0,0.02131476067006588,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.421,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.02101503498852253,-0.004788500256836414,-0.03352610766887665,0,0,0.11999999731779099,3,0,0,-0.0075045484118163586,0,0.020842144265770912,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.425,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.020572301000356674,-0.004687638487666845,-0.032777875661849976,0,0,0.11999999731779099,3,0,0,-0.007803916931152344,0,0.020377585664391518,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.429,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.02011273242533207,-0.004582939203828573,-0.032004036009311676,0,0,0.11999999731779099,3,0,0,-0.008090629242360592,0,0.01987498626112938,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.433,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.019592322409152985,-0.004464379511773586,-0.0311313197016716,0,0,0.11999999731779099,3,0,0,-0.008314864709973335,0,0.019428852945566177,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.437,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.019197357818484306,-0.004374396987259388,-0.030471280217170715,0,0,0.11999999731779099,3,0,0,-0.008497475646436214,0,0.0190143883228302,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.441,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.018742363899946213,-0.0042707365937530994,-0.029713541269302368,0,0,0.11999999731779099,3,0,0,-0.008663049899041653,0,0.01858467422425747,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.445,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.018295641988515854,-0.004168960265815258,-0.028971873223781586,0,0,0.11999999731779099,3,0,0,-0.008813859894871712,0,0.018120087683200836,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.449,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.017858922481536865,-0.004069461487233639,-0.028249278664588928,0,0,0.11999999731779099,3,0,0,-0.00892531406134367,0,0.017707793042063713,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.453,0,0,0,0,0,7.849999761333493e-9,0.9836313128471375,0.01743069663643837,-0.003971896134316921,-0.027542777359485626,0,0,0.11999999731779099,3,0,0,-0.009024333208799362,0,0.017241736873984337,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.457,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.016991684213280678,-0.003871873253956437,-0.02682078815996647,0,0,0.11999999731779099,3,0,0,-0.009092677384614944,0,0.01682625524699688,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.461,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.016582025215029716,-0.003778536571189761,-0.02614882029592991,0,0,0.11999999731779099,3,0,0,-0.009139826521277428,0,0.016400784254074097,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.465,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.016122324392199516,-0.003673797706142068,-0.025397038087248802,0,0,0.11999999731779099,3,0,0,-0.009167589247226715,0,0.015964701771736145,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.47,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.01573156751692295,-0.003584766061976552,-0.02475964091718197,0,0,0.11999999731779099,3,0,0,-0.009174520149827003,0,0.015577570535242558,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.474,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.01533002033829689,-0.0034932754933834076,-0.024106139317154884,0,0,0.11999999731779099,3,0,0,-0.009164033457636833,0,0.015161621384322643,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.478,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.01495747547596693,-0.0034083921927958727,-0.02350148744881153,0,0,0.11999999731779099,3,0,0,-0.00914103165268898,0,0.01481047086417675,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.482,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.014574607834219933,-0.003321155672892928,-0.02288135513663292,0,0,0.11999999731779099,3,0,0,-0.009100169874727726,0,0.014412933960556984,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.486,0,0,0,0,0,7.849999761333493e-9,0.9836306571960449,0.01418099831789732,-0.003231470473110676,-0.02221953310072422,0,0,0.11999999731779099,3,0,0,-0.009043880738317966,0,0.014025866985321045,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.49,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.013835249468684196,-0.0031526919919997454,-0.02168758027255535,0,0,0.11999999731779099,3,0,0,-0.008988996967673302,0,0.01371608953922987,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.495,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.013462509959936142,-0.0030677616596221924,-0.021087689325213432,0,0,0.11999999731779099,3,0,0,-0.008908519521355629,0,0.0133290970697999,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.499,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.013113283552229404,-0.002988187363371253,-0.020503295585513115,0,0,0.11999999731779099,3,0,0,-0.008821714669466019,0,0.012968098744750023,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.503,0,0,0,0,0,7.849999761333493e-9,0.983630359172821,0.012758162803947926,-0.002907270798459649,-0.0199343990534544,0,0,0.11999999731779099,3,0,0,-0.008728842251002789,0,0.012632741592824459,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.507,0,0,0,0,0,7.849999761333493e-9,0.9836302995681763,0.012445067055523396,-0.002835930557921529,-0.019456056877970695,0,0,0.11999999731779099,3,0,0,-0.008638461120426655,0,0.01233631744980812,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.511,0,0,0,0,0,7.849999761333493e-9,0.9836302399635315,0.012122277170419693,-0.0027623798232525587,-0.018940163776278496,0,0,0.11999999731779099,3,0,0,-0.008532832376658916,0,0.01201632060110569,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.515,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.011837071739137173,-0.0026973928324878216,-0.01848503202199936,0,0,0.11999999731779099,3,0,0,-0.008432728238403797,0,0.011733238585293293,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.519,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.011558197438716888,-0.002633848460391164,-0.018040629103779793,0,0,0.11999999731779099,3,0,0,-0.008328204043209553,0,0.011456495150923729,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.523,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.011285689659416676,-0.0025717539247125387,-0.017606955021619797,0,0,0.11999999731779099,3,0,0,-0.008214399218559265,0,0.011171909049153328,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.527,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.011005346663296223,-0.0025078740436583757,-0.017161373049020767,0,0,0.11999999731779099,3,0,0,-0.008102020248770714,0,0.01090826652944088,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.531,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.01074494794011116,-0.0024485383182764053,-0.016747964546084404,0,0,0.11999999731779099,3,0,0,-0.00798118393868208,0,0.010636826045811176,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.535,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.010477108880877495,-0.0023875071201473475,-0.016323231160640717,0,0,0.11999999731779099,3,0,0,-0.007852050475776196,0,0.010358680970966816,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.539,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.01019011065363884,-0.0023221096489578485,-0.015868693590164185,0,0,0.11999999731779099,3,0,0,-0.007720285560935736,0,0.010087702423334122,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.543,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.009947682730853558,-0.0022668687161058187,-0.015485052019357681,0,0,0.11999999731779099,3,0,0,-0.007606239523738623,0,0.009860550984740257,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.547,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.009698907844722271,-0.002210180973634124,-0.01509188488125801,0,0,0.11999999731779099,3,0,0,-0.007478794082999229,0,0.009613610804080963,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.551,0,0,0,0,0,7.849999761333493e-9,0.9836297035217285,0.009444532915949821,-0.0021522168535739183,-0.014690384268760681,0,0,0.11999999731779099,3,0,0,-0.007343714125454426,0,0.009360751137137413,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.555,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.009220111183822155,-0.0021010779310017824,-0.014336531981825829,0,0,0.11999999731779099,3,0,0,-0.00721349660307169,0,0.009126456454396248,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.559,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.008988775312900543,-0.0020483634434640408,-0.013971956446766853,0,0,0.11999999731779099,3,0,0,-0.007088913582265377,0,0.008909319527447224,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.563,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.008751590736210346,-0.0019943162333220243,-0.01359845045953989,0,0,0.11999999731779099,3,0,0,-0.006951855029910803,0,0.008674643002450466,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.567,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.008542880415916443,-0.0019467571983113885,-0.013270223513245583,0,0,0.11999999731779099,3,0,0,-0.006822350434958935,0,0.008456132374703884,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.571,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.008307433687150478,-0.0018931051017716527,-0.012900288216769695,0,0,0.11999999731779099,3,0,0,-0.006679335609078407,0,0.008222575299441814,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.575,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.008098416961729527,-0.0018454761011525989,-0.012572052888572216,0,0,0.11999999731779099,3,0,0,-0.006548193283379078,0,0.00801641121506691,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.579,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.007893561385571957,-0.0017987950704991817,-0.01225037407130003,0,0,0.11999999731779099,3,0,0,-0.006426041480153799,0,0.00782429613173008,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.583,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.007695838343352079,-0.001753738964907825,-0.01194059755653143,0,0,0.11999999731779099,3,0,0,-0.006298685912042856,0,0.007626757025718689,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.588,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.007482907269150019,-0.0017052176408469677,-0.011606995947659016,0,0,0.11999999731779099,3,0,0,-0.006150940433144569,0,0.007406837306916714,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.592,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.0072745708748698235,-0.0016577432397753,-0.011280546896159649,0,0,0.11999999731779099,3,0,0,-0.006019074935466051,0,0.00721051124855876,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.596,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.007091710809618235,-0.0016160736558958888,-0.010994612239301205,0,0,0.11999999731779099,3,0,0,-0.005895436275750399,0,0.00702782953158021,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.6,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.006912661250680685,-0.0015752727631479502,-0.010714628733694553,0,0,0.11999999731779099,3,0,0,-0.005764033179730177,0,0.006842504721134901,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.604,0,0,0,0,0,7.849999761333493e-9,0.9836291670799255,0.006745028309524059,-0.0015353388153016567,-0.010440596379339695,0,0,0.11999999731779099,3,0,0,-0.00564985629171133,0,0.006677187979221344,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.608,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.00657634949311614,-0.001498635159805417,-0.010189206339418888,0,0,0.11999999731779099,3,0,0,-0.005533540155738592,0,0.006517608184367418,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.612,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.006417043972760439,-0.0014623332535848022,-0.009940200485289097,0,0,0.11999999731779099,3,0,0,-0.005415516439825296,0,0.006352076772600412,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.616,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.006255765445530415,-0.0014255814021453261,-0.009688817895948887,0,0,0.11999999731779099,3,0,0,-0.005302876234054565,0,0.0061996630392968655,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.619,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.006111615337431431,-0.0013927329564467072,-0.009463646449148655,0,0,0.11999999731779099,3,0,0,-0.005193360149860382,0,0.006049985997378826,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.623,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.0059581780806183815,-0.0013577677309513092,-0.00922476314008236,0,0,0.11999999731779099,3,0,0,-0.005078369751572609,0,0.005897065158933401,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.627,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.00581315066665411,-0.0013247194001451135,-0.008998389355838299,0,0,0.11999999731779099,3,0,0,-0.004977914039045572,0,0.005761805921792984,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.631,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.005681756883859634,-0.0012947773793712258,-0.00879406277090311,0,0,0.11999999731779099,3,0,0,-0.004871079698204994,0,0.005623625125735998,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.635,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.005536558106541634,-0.0012616898166015744,-0.008567695505917072,0,0,0.11999999731779099,3,0,0,-0.004769308026880026,0,0.0054868306033313274,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.638,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.005403978284448385,-0.0012314775958657265,-0.008361587300896645,0,0,0.11999999731779099,3,0,0,-0.004659159108996391,0,0.005348831415176392,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.643,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.00525248795747757,-0.0011969561455771327,-0.008125696331262589,0,0,0.11999999731779099,3,0,0,-0.004550948739051819,0,0.005204721353948116,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.647,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.005126363132148981,-0.0011682147160172462,-0.007929708808660507,0,0,0.11999999731779099,3,0,0,-0.004443913698196411,0,0.0050742109306156635,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.651,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.004983102437108755,-0.0011355684837326407,-0.0077069103717803955,0,0,0.11999999731779099,3,0,0,-0.004339359700679779,0,0.004937620367854834,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.655,0,0,0,0,0,7.849999761333493e-9,0.9836287498474121,0.004850109573453665,-0.0011052620830014348,-0.007500199601054192,0,0,0.11999999731779099,3,0,0,-0.0042269108816981316,0,0.004800950177013874,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.659,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.0047212028875947,-0.0010758867720142007,-0.007300045341253281,0,0,0.11999999731779099,3,0,0,-0.004129849839955568,0,0.004678329452872276,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.663,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.004599821753799915,-0.001048226491548121,-0.007111208979040384,0,0,0.11999999731779099,3,0,0,-0.004028394818305969,0,0.004553629085421562,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.668,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.0044787004590034485,-0.0010206250008195639,-0.006923561915755272,0,0,0.11999999731779099,3,0,0,-0.003928405698388815,0,0.004432670306414366,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.672,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.004346521105617285,-0.0009905039332807064,-0.006718043703585863,0,0,0.11999999731779099,3,0,0,-0.0038300694432109594,0,0.00430704839527607,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.676,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.004247714299708605,-0.0009679875802248716,-0.006564945913851261,0,0,0.11999999731779099,3,0,0,-0.003740873420611024,0,0.004204633180052042,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.68,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.00413474952802062,-0.000942245009355247,-0.006389806047081947,0,0,0.11999999731779099,3,0,0,-0.003648975631222129,0,0.004091818351298571,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.684,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.004017147701233625,-0.000915445969440043,-0.0062069217674434185,0,0,0.11999999731779099,3,0,0,-0.003558735130354762,0,0.003982023801654577,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.689,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.003916911315172911,-0.0008926037116907537,-0.006052033510059118,0,0,0.11999999731779099,3,0,0,-0.0034465170465409756,0,0.0038519487716257572,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.695,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.0037473004776984453,-0.0008539524860680103,-0.005788723472505808,0,0,0.11999999731779099,3,0,0,-0.003322451375424862,0,0.0036992442328482866,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.7,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.0036297987680882215,-0.0008271757396869361,-0.005607034079730511,0,0,0.11999999731779099,3,0,0,-0.003227364271879196,0,0.0035928371362388134,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.705,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.0035190649796277285,-0.0008019414381124079,-0.005435473285615444,0,0,0.11999999731779099,3,0,0,-0.0031251355540007353,0,0.00346845923922956,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.71,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.003410089761018753,-0.0007771080126985908,-0.005266294814646244,0,0,0.11999999731779099,3,0,0,-0.003048831829801202,0,0.003380318870767951,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.714,0,0,0,0,0,7.849999761333493e-9,0.9836277961730957,0.003329372499138117,-0.000758713751565665,-0.005141791887581348,0,0,0.11999999731779099,3,0,0,-0.0029761844780296087,0,0.00329970452003181,0.9836277961730957,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
